p_pick_sec,s_pick_sec,denoised_channels
51.79999923706055,63.20000076293945,2421.0
51.7599983215332,52.040000915527344,2422.0
51.7599983215332,52.119998931884766,2423.0
51.08000183105469,51.79999923706055,2424.0
51.720001220703125,52.7599983215332,2425.0
51.84000015258789,61.20000076293945,2426.0
51.2400016784668,61.15999984741211,2427.0
50.720001220703125,61.63999938964844,2428.0
50.439998626708984,223.0,2429.0
50.63999938964844,62.36000061035156,2430.0
50.63999938964844,212.67999267578125,2431.0
51.79999923706055,63.2400016784668,2432.0
50.68000030517578,98.44000244140625,2433.0
51.720001220703125,63.400001525878906,2434.0
50.31999969482422,64.19999694824219,2435.0
51.0,63.08000183105469,2436.0
49.959999084472656,63.720001220703125,2437.0
50.119998931884766,63.2400016784668,2438.0
49.720001220703125,62.63999938964844,2439.0
49.47999954223633,63.040000915527344,2440.0
50.279998779296875,222.55999755859375,2441.0
49.7599983215332,62.7599983215332,2442.0
51.720001220703125,222.67999267578125,2443.0
49.959999084472656,62.91999816894531,2444.0
52.880001068115234,62.7599983215332,2445.0
52.040000915527344,63.08000183105469,2446.0
53.31999969482422,62.84000015258789,2447.0
52.7599983215332,63.2400016784668,2448.0
53.959999084472656,63.880001068115234,2449.0
51.880001068115234,64.5199966430664,2450.0
52.84000015258789,63.880001068115234,2451.0
52.959999084472656,225.1999969482422,2452.0
52.720001220703125,97.5199966430664,2453.0
51.439998626708984,58.599998474121094,2454.0
51.36000061035156,59.2400016784668,2455.0
51.560001373291016,59.2400016784668,2456.0
51.68000030517578,97.68000030517578,2457.0
51.439998626708984,61.84000015258789,2458.0
51.560001373291016,62.7599983215332,2459.0
51.959999084472656,62.959999084472656,2460.0
51.959999084472656,62.84000015258789,2461.0
51.880001068115234,62.880001068115234,2462.0
51.959999084472656,62.7599983215332,2463.0
51.959999084472656,62.959999084472656,2464.0
51.880001068115234,59.79999923706055,2465.0
51.79999923706055,62.599998474121094,2466.0
51.7599983215332,61.63999938964844,2467.0
51.880001068115234,59.279998779296875,2468.0
51.880001068115234,224.16000366210938,2469.0
52.36000061035156,61.63999938964844,2470.0
52.119998931884766,62.36000061035156,2471.0
51.15999984741211,224.75999450683594,2472.0
52.0,60.36000061035156,2473.0
52.279998779296875,61.31999969482422,2474.0
51.79999923706055,61.560001373291016,2475.0
57.63999938964844,59.560001373291016,2476.0
51.720001220703125,61.400001525878906,2477.0
51.720001220703125,62.91999816894531,2478.0
51.720001220703125,60.720001220703125,2479.0
51.2400016784668,60.560001373291016,2480.0
51.439998626708984,61.040000915527344,2481.0
51.79999923706055,62.0,2482.0
52.119998931884766,61.84000015258789,2483.0
51.880001068115234,62.31999969482422,2484.0
52.0,62.880001068115234,2485.0
51.79999923706055,62.15999984741211,2486.0
51.880001068115234,61.84000015258789,2487.0
51.959999084472656,62.52000045776367,2488.0
51.36000061035156,62.47999954223633,2489.0
51.560001373291016,62.0,2490.0
51.2400016784668,63.2400016784668,2491.0
49.52000045776367,62.439998626708984,2492.0
50.08000183105469,62.47999954223633,2493.0
49.15999984741211,63.63999938964844,2494.0
52.400001525878906,62.91999816894531,2495.0
52.52000045776367,63.15999984741211,2496.0
52.119998931884766,62.959999084472656,2497.0
52.439998626708984,63.119998931884766,2498.0
53.439998626708984,62.439998626708984,2499.0
51.720001220703125,61.880001068115234,2500.0
51.31999969482422,239.9600067138672,2501.0
51.36000061035156,82.4000015258789,2502.0
51.720001220703125,58.439998626708984,2503.0
51.2400016784668,83.5199966430664,2504.0
51.720001220703125,57.959999084472656,2505.0
52.040000915527344,223.55999755859375,2506.0
50.31999969482422,84.5999984741211,2507.0
52.52000045776367,87.91999816894531,2508.0
51.2400016784668,222.1999969482422,2509.0
49.31999969482422,220.67999267578125,2510.0
49.47999954223633,81.44000244140625,2511.0
49.84000015258789,220.75999450683594,2512.0
50.20000076293945,87.19999694824219,2513.0
49.959999084472656,79.12000274658203,2514.0
51.20000076293945,220.0,2515.0
50.040000915527344,79.83999633789062,2516.0
51.119998931884766,220.0,2517.0
51.0,220.1199951171875,2518.0
51.31999969482422,79.68000030517578,2519.0
52.0,79.23999786376953,2520.0
52.91999816894531,78.83999633789062,2521.0
52.7599983215332,78.63999938964844,2522.0
52.279998779296875,79.0,2523.0
52.439998626708984,78.72000122070312,2524.0
52.439998626708984,58.040000915527344,2525.0
52.400001525878906,85.04000091552734,2526.0
51.560001373291016,59.15999984741211,2527.0
51.560001373291016,59.47999954223633,2528.0
51.560001373291016,60.68000030517578,2529.0
50.31999969482422,60.599998474121094,2530.0
51.31999969482422,61.040000915527344,2531.0
50.68000030517578,70.4000015258789,2532.0
50.08000183105469,61.15999984741211,2533.0
50.91999816894531,233.83999633789062,2534.0
50.439998626708984,235.83999633789062,2535.0
50.79999923706055,235.47999572753906,2536.0
50.15999984741211,235.1199951171875,2537.0
50.79999923706055,235.0399932861328,2538.0
51.52000045776367,55.15999984741211,2539.0
51.68000030517578,57.2400016784668,2540.0
52.63999938964844,239.9600067138672,2541.0
52.439998626708984,58.400001525878906,2542.0
53.15999984741211,59.31999969482422,2543.0
52.560001373291016,61.52000045776367,2544.0
52.84000015258789,239.27999877929688,2545.0
52.400001525878906,237.83999633789062,2546.0
52.439998626708984,239.27999877929688,2547.0
52.119998931884766,239.27999877929688,2548.0
51.79999923706055,239.9600067138672,2549.0
51.84000015258789,239.9600067138672,2550.0
51.79999923706055,96.55999755859375,2551.0
51.79999923706055,98.16000366210938,2552.0
51.720001220703125,101.4800033569336,2553.0
51.84000015258789,99.19999694824219,2554.0
50.720001220703125,103.12000274658203,2555.0
51.119998931884766,101.76000213623047,2556.0
47.560001373291016,52.08000183105469,2557.0
47.91999816894531,221.72000122070312,2558.0
47.31999969482422,221.60000610351562,2559.0
47.439998626708984,221.63999938964844,2560.0
47.279998779296875,221.63999938964844,2561.0
52.599998474121094,94.87999725341797,2562.0
46.7599983215332,61.36000061035156,2563.0
50.599998474121094,51.400001525878906,2564.0
50.0,50.52000045776367,2565.0
50.439998626708984,51.279998779296875,2566.0
51.63999938964844,52.47999954223633,2567.0
51.880001068115234,51.84000015258789,2568.0
52.20000076293945,96.08000183105469,2569.0
52.119998931884766,96.08000183105469,2570.0
52.08000183105469,96.55999755859375,2571.0
52.08000183105469,96.23999786376953,2572.0
52.20000076293945,96.4800033569336,2573.0
52.08000183105469,75.91999816894531,2574.0
52.08000183105469,76.4000015258789,2575.0
52.31999969482422,76.36000061035156,2576.0
52.400001525878906,76.12000274658203,2577.0
51.959999084472656,76.0,2578.0
52.0,76.55999755859375,2579.0
51.91999816894531,71.76000213623047,2580.0
51.880001068115234,76.72000122070312,2581.0
52.0,72.4000015258789,2582.0
52.7599983215332,58.040000915527344,2583.0
52.52000045776367,58.119998931884766,2584.0
52.279998779296875,76.80000305175781,2585.0
52.52000045776367,58.47999954223633,2586.0
53.31999969482422,58.63999938964844,2587.0
51.91999816894531,89.0,2588.0
52.52000045776367,58.91999816894531,2589.0
52.20000076293945,58.91999816894531,2590.0
53.0,58.91999816894531,2591.0
52.7599983215332,58.119998931884766,2592.0
52.91999816894531,58.880001068115234,2593.0
52.68000030517578,81.5199966430664,2594.0
52.20000076293945,87.91999816894531,2595.0
51.20000076293945,231.9600067138672,2596.0
50.20000076293945,62.79999923706055,2597.0
50.47999954223633,232.0399932861328,2598.0
51.720001220703125,231.16000366210938,2599.0
51.79999923706055,62.68000030517578,2600.0
51.720001220703125,86.76000213623047,2601.0
51.36000061035156,62.63999938964844,2602.0
51.400001525878906,62.560001373291016,2603.0
51.400001525878906,59.599998474121094,2604.0
51.36000061035156,60.599998474121094,2605.0
50.91999816894531,61.20000076293945,2606.0
51.119998931884766,61.79999923706055,2607.0
51.36000061035156,62.31999969482422,2608.0
51.560001373291016,59.400001525878906,2609.0
51.439998626708984,58.720001220703125,2610.0
51.36000061035156,61.599998474121094,2611.0
51.31999969482422,60.119998931884766,2612.0
51.119998931884766,59.15999984741211,2613.0
51.36000061035156,223.1199951171875,2614.0
50.63999938964844,223.0800018310547,2615.0
51.52000045776367,223.0800018310547,2616.0
51.2400016784668,222.83999633789062,2617.0
50.68000030517578,222.60000610351562,2618.0
49.720001220703125,92.87999725341797,2619.0
50.720001220703125,92.72000122070312,2620.0
50.63999938964844,222.83999633789062,2621.0
49.040000915527344,93.5999984741211,2622.0
49.63999938964844,93.44000244140625,2623.0
49.720001220703125,93.44000244140625,2624.0
50.08000183105469,93.63999938964844,2625.0
49.439998626708984,93.4000015258789,2626.0
49.47999954223633,93.23999786376953,2627.0
49.560001373291016,93.72000122070312,2628.0
49.79999923706055,93.16000366210938,2629.0
49.15999984741211,93.5999984741211,2630.0
49.36000061035156,93.36000061035156,2631.0
51.2400016784668,93.0,2632.0
49.31999969482422,214.60000610351562,2633.0
49.31999969482422,93.23999786376953,2634.0
50.119998931884766,93.63999938964844,2635.0
49.720001220703125,93.16000366210938,2636.0
51.880001068115234,93.5999984741211,2637.0
55.279998779296875,75.76000213623047,2638.0
51.08000183105469,76.5199966430664,2639.0
49.63999938964844,76.55999755859375,2640.0
49.68000030517578,221.63999938964844,2641.0
52.84000015258789,221.47999572753906,2642.0
50.040000915527344,221.63999938964844,2643.0
51.439998626708984,221.60000610351562,2644.0
52.7599983215332,221.39999389648438,2645.0
52.84000015258789,221.52000427246094,2646.0
52.959999084472656,57.31999969482422,2647.0
52.79999923706055,57.880001068115234,2648.0
52.560001373291016,56.599998474121094,2649.0
51.560001373291016,57.439998626708984,2650.0
50.959999084472656,52.68000030517578,2651.0
50.7599983215332,56.91999816894531,2652.0
50.880001068115234,56.52000045776367,2653.0
51.599998474121094,58.400001525878906,2654.0
52.36000061035156,221.9199981689453,2655.0
51.599998474121094,57.2400016784668,2656.0
52.7599983215332,54.52000045776367,2657.0
53.0,55.439998626708984,2658.0
47.599998474121094,56.2400016784668,2659.0
53.08000183105469,56.7599983215332,2660.0
52.880001068115234,53.68000030517578,2661.0
53.08000183105469,57.0,2662.0
53.08000183105469,54.0,2663.0
52.79999923706055,58.040000915527344,2664.0
53.47999954223633,54.0,2665.0
52.560001373291016,117.63999938964844,2666.0
52.91999816894531,220.1999969482422,2667.0
52.52000045776367,86.68000030517578,2668.0
52.63999938964844,220.32000732421875,2669.0
52.31999969482422,219.60000610351562,2670.0
52.68000030517578,53.20000076293945,2671.0
52.439998626708984,52.84000015258789,2672.0
52.31999969482422,222.27999877929688,2673.0
52.720001220703125,52.7599983215332,2674.0
52.7599983215332,52.68000030517578,2675.0
52.7599983215332,52.52000045776367,2676.0
52.720001220703125,52.2400016784668,2677.0
52.68000030517578,217.0,2678.0
52.040000915527344,53.560001373291016,2679.0
52.47999954223633,53.63999938964844,2680.0
52.84000015258789,52.599998474121094,2681.0
52.84000015258789,52.36000061035156,2682.0
52.720001220703125,53.47999954223633,2683.0
53.08000183105469,55.959999084472656,2684.0
52.599998474121094,84.95999908447266,2685.0
52.400001525878906,85.19999694824219,2686.0
52.439998626708984,53.36000061035156,2687.0
52.400001525878906,53.20000076293945,2688.0
52.52000045776367,218.9199981689453,2689.0
51.52000045776367,52.36000061035156,2690.0
51.36000061035156,52.599998474121094,2691.0
51.91999816894531,52.36000061035156,2692.0
52.68000030517578,90.12000274658203,2693.0
52.31999969482422,90.0,2694.0
49.79999923706055,90.44000244140625,2695.0
49.439998626708984,90.5199966430664,2696.0
49.31999969482422,90.36000061035156,2697.0
50.279998779296875,90.27999877929688,2698.0
50.52000045776367,54.880001068115234,2699.0
50.52000045776367,56.15999984741211,2700.0
50.119998931884766,56.68000030517578,2701.0
50.439998626708984,56.400001525878906,2702.0
50.599998474121094,90.5999984741211,2703.0
49.47999954223633,90.44000244140625,2704.0
50.91999816894531,66.44000244140625,2705.0
50.7599983215332,216.52000427246094,2706.0
50.91999816894531,214.1999969482422,2707.0
50.7599983215332,57.599998474121094,2708.0
50.400001525878906,56.84000015258789,2709.0
51.08000183105469,55.7599983215332,2710.0
52.91999816894531,55.63999938964844,2711.0
51.36000061035156,55.959999084472656,2712.0
51.2400016784668,55.720001220703125,2713.0
50.31999969482422,85.31999969482422,2714.0
51.439998626708984,217.9600067138672,2715.0
49.560001373291016,218.0399932861328,2716.0
50.36000061035156,218.1999969482422,2717.0
49.79999923706055,218.55999755859375,2718.0
50.31999969482422,219.27999877929688,2719.0
50.279998779296875,218.0800018310547,2720.0
50.31999969482422,59.84000015258789,2721.0
49.52000045776367,60.439998626708984,2722.0
49.560001373291016,60.720001220703125,2723.0
49.15999984741211,60.880001068115234,2724.0
49.959999084472656,239.9600067138672,2725.0
49.7599983215332,60.880001068115234,2726.0
49.84000015258789,239.9600067138672,2727.0
49.560001373291016,61.7599983215332,2728.0
50.7599983215332,51.2400016784668,2729.0
50.91999816894531,239.9600067138672,2730.0
51.20000076293945,51.63999938964844,2731.0
51.439998626708984,86.68000030517578,2732.0
51.47999954223633,86.12000274658203,2733.0
51.7599983215332,58.36000061035156,2734.0
51.560001373291016,58.439998626708984,2735.0
50.959999084472656,58.279998779296875,2736.0
49.63999938964844,59.0,2737.0
48.84000015258789,63.20000076293945,2738.0
48.52000045776367,63.400001525878906,2739.0
48.720001220703125,58.2400016784668,2740.0
49.47999954223633,221.16000366210938,2741.0
49.63999938964844,220.16000366210938,2742.0
49.400001525878906,51.0,2743.0
50.720001220703125,50.7599983215332,2744.0
49.7599983215332,50.68000030517578,2745.0
50.040000915527344,86.95999908447266,2746.0
50.599998474121094,87.95999908447266,2747.0
50.400001525878906,87.12000274658203,2748.0
50.0,92.4800033569336,2749.0
49.91999816894531,57.47999954223633,2750.0
49.84000015258789,57.79999923706055,2751.0
49.63999938964844,56.63999938964844,2752.0
49.84000015258789,56.040000915527344,2753.0
50.52000045776367,87.68000030517578,2754.0
49.959999084472656,88.0,2755.0
51.47999954223633,235.44000244140625,2756.0
50.880001068115234,220.9600067138672,2757.0
51.47999954223633,221.27999877929688,2758.0
51.2400016784668,221.0,2759.0
51.439998626708984,84.5199966430664,2760.0
51.720001220703125,218.47999572753906,2761.0
52.0,220.36000061035156,2762.0
51.959999084472656,220.32000732421875,2763.0
52.20000076293945,220.32000732421875,2764.0
52.20000076293945,60.119998931884766,2765.0
52.68000030517578,59.599998474121094,2766.0
52.560001373291016,216.8800048828125,2767.0
52.47999954223633,216.9199981689453,2768.0
52.560001373291016,216.9199981689453,2769.0
49.36000061035156,58.040000915527344,2770.0
48.959999084472656,57.0,2771.0
48.20000076293945,217.24000549316406,2772.0
48.52000045776367,216.9199981689453,2773.0
48.439998626708984,217.32000732421875,2774.0
49.560001373291016,217.63999938964844,2775.0
48.84000015258789,52.599998474121094,2776.0
48.599998474121094,217.8000030517578,2777.0
49.84000015258789,217.8000030517578,2778.0
50.52000045776367,217.8000030517578,2779.0
49.47999954223633,217.8000030517578,2780.0
49.959999084472656,50.84000015258789,2781.0
50.36000061035156,218.60000610351562,2782.0
49.52000045776367,50.439998626708984,2783.0
49.79999923706055,50.599998474121094,2784.0
49.599998474121094,239.9600067138672,2785.0
50.560001373291016,219.72000122070312,2786.0
51.08000183105469,92.72000122070312,2787.0
50.52000045776367,81.23999786376953,2788.0
50.52000045776367,216.16000366210938,2789.0
50.7599983215332,91.83999633789062,2790.0
50.599998474121094,79.04000091552734,2791.0
50.439998626708984,51.2400016784668,2792.0
50.439998626708984,217.63999938964844,2793.0
50.36000061035156,219.47999572753906,2794.0
50.720001220703125,59.68000030517578,2795.0
50.52000045776367,57.959999084472656,2796.0
50.52000045776367,58.20000076293945,2797.0
50.15999984741211,57.959999084472656,2798.0
49.599998474121094,51.400001525878906,2799.0
49.720001220703125,65.04000091552734,2800.0
50.15999984741211,218.9600067138672,2801.0
50.08000183105469,219.0800018310547,2802.0
